id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
7136.0,119.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,2.0,0.0,1.0
13959.0,135.0,2.0,7.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,5.0,0.0,4.0,1.0
10988.0,133.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
16444.0,120.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
18046.0,92.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
10948.0,120.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
19978.0,105.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
10448.0,140.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.08484282865990753,3.0,0.0,0.0,1.0
3673.0,137.0,7.0,2.0,2.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,3.0,4.0,1.0,1.0
7072.0,134.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
17721.0,142.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
2741.0,142.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10411.0,131.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,0.0,1.0
19936.0,149.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
6337.0,85.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,0.0,1.0
17989.0,134.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
10033.0,155.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,3.0,1.0,1.0
24566.0,142.0,14.0,0.0,5.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,0.0,1.0
7599.0,124.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,2.0,0.0,1.0
22303.0,116.0,1.0,0.0,5.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,1.0,3.0,1.0,1.0
19749.0,142.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,1.0,1.0
18288.0,137.0,3.0,1.0,1.0,1.0,1.0,1.0,0.10029865243481577,0.08553598902477605,3.0,2.0,0.0,1.0
9719.0,133.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
14060.0,122.0,1.0,0.0,1.0,1.0,1.0,2.0,0.07786342754808066,0.17147121462021886,3.0,0.0,1.0,1.0
10238.0,148.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,1.0,1.0
18163.0,123.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,3.0,1.0,2.0,1.0
6089.0,53.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
17508.0,141.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,1.0,0.0,1.0
5979.0,65.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,1.0
1995.0,125.0,19.0,2.0,2.0,1.0,1.0,2.0,0.07786342754808066,0.1750558439356818,3.0,2.0,1.0,1.0
11089.0,125.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,3.0,0.0,1.0
17936.0,134.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
8205.0,123.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0
15402.0,146.0,14.0,2.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,1.0,0.0,1.0
3675.0,116.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,4.0,1.0,1.0
17224.0,85.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.09191306438156648,2.0,1.0,0.0,1.0
10067.0,146.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
17758.0,118.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
6498.0,155.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
7082.0,100.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
6766.0,144.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,1.0,1.0
17992.0,143.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,2.0,1.0,1.0
10461.0,138.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,2.0,0.0,0.0,1.0
9769.0,161.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.08484282865990753,4.0,1.0,0.0,1.0
6000.0,53.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
7012.0,130.0,7.0,0.0,3.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,2.0,1.0,0.0,1.0
21998.0,104.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,2.0,0.0,1.0
17679.0,91.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08888296335799836,2.0,0.0,0.0,1.0
3451.0,144.0,2.0,1.0,2.0,0.0,1.0,2.0,0.07786342754808066,0.17800358169823738,2.0,1.0,0.0,1.0
18201.0,126.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
10376.0,166.0,11.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,1.0,1.0
18940.0,142.0,1.0,0.0,2.0,0.0,2.0,2.0,0.15898411242015342,0.17396344700014654,3.0,2.0,1.0,1.0
6232.0,136.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.17396344700014654,5.0,1.0,1.0,1.0
3667.0,137.0,0.0,2.0,3.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,2.0,3.0,1.0,1.0
14184.0,92.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.1710719780495521,3.0,2.0,1.0,1.0
3636.0,135.0,0.0,1.0,2.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,5.0,2.0,1.0,1.0
8003.0,103.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,0.0,1.0
5685.0,94.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9970.0,133.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
21506.0,142.0,20.0,5.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,6.0,0.0,0.0,1.0
3523.0,143.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,0.263777225705254,3.0,2.0,0.0,1.0
1458.0,106.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.08888296335799836,1.0,1.0,0.0,1.0
22248.0,128.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
10249.0,155.0,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,4.0,1.0,2.0,1.0
14332.0,58.0,125.0,1.0,0.0,1.0,1.0,2.0,0.07786342754808066,0.17147121462021886,1.0,1.0,1.0,1.0
22278.0,132.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,1.0,1.0
22273.0,136.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
11222.0,130.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,3.0,1.0,1.0
10143.0,167.0,17.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,3.0,1.0,0.0,1.0
7153.0,130.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
22238.0,134.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,0.2633019157407728,3.0,4.0,0.0,1.0
3638.0,141.0,1.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,4.0,5.0,1.0,1.0
14326.0,102.0,3.0,0.0,1.0,1.0,1.0,1.0,0.07786342754808066,0.0859352255954428,3.0,0.0,1.0,1.0
4308.0,120.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,0.0,1.0
7903.0,145.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.08553598902477605,4.0,0.0,1.0,1.0
10218.0,160.0,107.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
16602.0,119.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,1.0,1.0
10226.0,141.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0
10744.0,116.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
16145.0,104.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18648.0,119.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
21379.0,118.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,0.08484282865990751,1.0,0.0,0.0,1.0
10984.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,3.0,1.0,1.0
14259.0,69.0,0.0,0.0,2.0,1.0,1.0,1.0,0.07786342754808066,0.0859352255954428,1.0,1.0,0.0,1.0
10790.0,130.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,3.0,1.0,1.0
13954.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
3686.0,132.0,2.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,2.0,4.0,0.0,1.0
10864.0,108.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,0.0,1.0
8007.0,123.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
17412.0,146.0,20.0,3.0,1.0,1.0,0.0,2.0,0.0,0.1744189523827744,3.0,0.0,1.0,1.0
24625.0,46.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.089120618340239,0.0,1.0,0.0,1.0
7331.0,141.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,0.0,1.0
8057.0,117.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,1.0,1.0
18646.0,135.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
6609.0,119.0,11.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
7311.0,107.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
3689.0,138.0,3.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,5.0,6.0,0.0,1.0
11480.0,142.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,4.0,1.0,1.0
14460.0,138.0,57.0,1.0,0.0,1.0,3.0,3.0,0.23508684766279475,0.2598986725955893,5.0,0.0,0.0,1.0
11350.0,135.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
10525.0,166.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,0.08484282865990753,3.0,0.0,1.0,1.0
15842.0,80.0,8.0,0.0,2.0,0.0,2.0,2.0,0.15572685509616133,0.1707780542553503,3.0,0.0,2.0,1.0
7690.0,106.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
6574.0,146.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
21466.0,101.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888296335799836,3.0,0.0,1.0,1.0
18258.0,144.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,2.0,0.0,1.0
7521.0,106.0,4.0,0.0,4.0,0.0,1.0,2.0,0.07898744028171438,0.16968565731981505,3.0,0.0,1.0,1.0
17511.0,142.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,0.0,1.0
18157.0,125.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,1.0,1.0
6555.0,145.0,5.0,2.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,4.0,1.0,0.0,1.0
10505.0,108.0,7.0,1.0,1.0,0.0,1.0,1.0,0.07823597983299971,0.08553598902477605,7.0,2.0,1.0,1.0
10075.0,137.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
11321.0,121.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,4.0,1.0,1.0
3658.0,105.0,2.0,1.0,0.0,0.0,1.0,2.0,0.07830583338642202,0.17465660736501504,4.0,3.0,2.0,1.0
17932.0,118.0,24.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
7035.0,119.0,3.0,0.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,2.0,0.0,1.0,1.0
9802.0,141.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0
10129.0,152.0,8.0,0.0,7.0,1.0,0.0,2.0,0.0,0.17396344700014654,2.0,1.0,0.0,1.0
3135.0,146.0,29.0,1.0,3.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,1.0,1.0
6901.0,140.0,4.0,1.0,3.0,0.0,2.0,3.0,0.15685086782979504,0.2598986725955893,4.0,1.0,0.0,1.0
3175.0,156.0,22.0,2.0,5.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,1.0,0.0,1.0
17741.0,142.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,0.1710719780495521,1.0,0.0,0.0,1.0
21472.0,100.0,31.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,0.0,2.0,1.0
17562.0,121.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
19798.0,135.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
7135.0,134.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,0.0,1.0
7061.0,143.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
16441.0,118.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,0.0,1.0
7857.0,108.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
10382.0,124.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,1.0,0.0,1.0
21577.0,108.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,4.0,0.0,1.0
6999.0,137.0,2.0,0.0,2.0,0.0,1.0,1.0,0.07865795231897946,0.08553598902477605,4.0,0.0,3.0,1.0
9753.0,111.0,1.0,0.0,2.0,0.0,1.0,0.0,0.07865795231897946,0.0,1.0,0.0,0.0,1.0
16476.0,137.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,1.0
9926.0,122.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.17037881768468358,5.0,2.0,1.0,1.0
22321.0,138.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,0.2633019157407728,2.0,0.0,0.0,1.0
22195.0,71.0,2.0,0.0,1.0,0.0,1.0,1.0,0.07786342754808066,0.0859352255954428,3.0,3.0,0.0,1.0
10081.0,82.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
22240.0,86.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.08888296335799836,2.0,1.0,1.0,1.0
6189.0,120.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,1.0
20176.0,128.0,19.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,1.0,0.0,1.0
3690.0,135.0,3.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,5.0,5.0,0.0,1.0
7318.0,104.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,0.0,1.0
18152.0,125.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,1.0,1.0
7293.0,114.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
2573.0,146.0,34.0,1.0,3.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,1.0,1.0,1.0
3075.0,104.0,16.0,2.0,1.0,0.0,0.0,1.0,0.0,0.08888296335799836,2.0,1.0,1.0,1.0
10425.0,166.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,1.0,1.0
11437.0,137.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,3.0,1.0,1.0
7023.0,116.0,1.0,0.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,2.0,0.0,0.0,1.0
10316.0,91.0,2.0,0.0,4.0,0.0,1.0,1.0,0.07786342754808066,0.0859352255954428,3.0,1.0,0.0,1.0
7977.0,97.0,10.0,1.0,2.0,0.0,0.0,2.0,0.0,0.17465660736501504,2.0,0.0,1.0,1.0
10935.0,138.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
8320.0,146.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,3.0,1.0,1.0,1.0
8006.0,100.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,1.0,1.0
10062.0,138.0,25.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,0.0,1.0
9994.0,142.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
21378.0,141.0,8.0,2.0,1.0,1.0,0.0,3.0,0.0,0.2633019157407728,3.0,0.0,1.0,1.0
20263.0,136.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,4.0,2.0,0.0,1.0
8014.0,133.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,2.0,0.0,1.0
19890.0,123.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
10985.0,142.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,3.0,0.0,1.0
17806.0,138.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
10082.0,146.0,9.0,0.0,2.0,1.0,1.0,2.0,0.07786342754808066,0.1750558439356818,4.0,3.0,0.0,1.0
10879.0,105.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,3.0,0.0,1.0
8204.0,62.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0
22296.0,43.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,0.0,0.0,0.0,1.0
6606.0,143.0,1.0,0.0,2.0,0.0,3.0,3.0,0.2339593036278822,0.2609910695311246,5.0,1.0,0.0,1.0
20227.0,136.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08888296335799836,3.0,3.0,0.0,1.0
9940.0,157.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,2.0,1.0,1.0
6277.0,140.0,5.0,1.0,3.0,1.0,0.0,2.0,0.0,0.178241236680478,1.0,1.0,0.0,1.0
22040.0,111.0,29.0,3.0,3.0,1.0,0.0,1.0,0.0,0.089120618340239,0.0,0.0,0.0,1.0
5585.0,152.0,83.0,0.0,1.0,0.0,0.0,2.0,0.0,0.1744189523827744,1.0,0.0,1.0,1.0
3655.0,141.0,2.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,5.0,6.0,0.0,1.0
3253.0,137.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,0.0,1.0
10524.0,157.0,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,3.0,2.0,1.0,1.0
17541.0,132.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
6911.0,125.0,13.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17465660736501504,1.0,0.0,0.0,1.0
10690.0,123.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
10030.0,133.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,1.0,0.0,1.0
6914.0,136.0,7.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17465660736501504,1.0,0.0,0.0,1.0
9771.0,129.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,2.0,1.0
6021.0,53.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,1.0,1.0,0.0,1.0
11104.0,130.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,6.0,3.0,1.0,1.0
805.0,140.0,0.0,0.0,4.0,0.0,1.0,0.0,0.07786342754808066,0.0,1.0,3.0,0.0,0.0
170.0,142.0,15.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1138.0,144.0,12.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,4.0,2.0,0.0,0.0
12638.0,146.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
14075.0,146.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
43.0,155.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
11140.0,113.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
9967.0,42.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15802.0,122.0,18.0,0.0,2.0,1.0,3.0,0.0,0.2386420226546065,0.0,5.0,1.0,0.0,0.0
425.0,141.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,1.0,0.0,0.0
425.0,141.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,1.0,0.0,0.0
10009.0,62.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
10774.0,104.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
3798.0,105.0,0.0,0.0,1.0,0.0,2.0,3.0,0.15639809154054135,0.26059183296045785,5.0,4.0,0.0,0.0
8154.0,150.0,29.0,1.0,1.0,1.0,2.0,0.0,0.15894403467562845,0.0,5.0,4.0,0.0,0.0
20924.0,140.0,0.0,0.0,2.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,3.0,0.0,0.0
24201.0,137.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
15551.0,146.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,137.0,81.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14120.0,52.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
10015.0,145.0,28.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100.0,143.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,5.0,3.0,0.0,0.0
13310.0,126.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,4.0,1.0,0.0,0.0
7404.0,136.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.1744189523827744,4.0,0.0,0.0,0.0
2024.0,142.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21098.0,134.0,1.0,0.0,3.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
10093.0,126.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,3.0,0.0,0.0
17560.0,132.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,8.0,0.0,0.0,0.0
20607.0,136.0,0.0,0.0,3.0,1.0,1.0,2.0,0.07999667213843903,0.1744189523827744,1.0,2.0,0.0,0.0
922.0,135.0,4.0,1.0,0.0,0.0,1.0,0.0,0.08040937068316778,0.0,5.0,1.0,0.0,0.0
1050.0,128.0,3.0,0.0,0.0,1.0,3.0,2.0,0.2347142953778757,0.17396344700014654,0.0,2.0,0.0,0.0
2883.0,141.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
1061.0,135.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,6.0,2.0,1.0,0.0
17157.0,102.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13927.0,145.0,2.0,0.0,0.0,1.0,2.0,0.0,0.15706932798492138,0.0,0.0,4.0,0.0,0.0
20476.0,139.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
18713.0,138.0,4.0,1.0,6.0,1.0,1.0,0.0,0.08040937068316778,0.0,2.0,0.0,0.0,0.0
5570.0,143.0,153.0,0.0,1.0,0.0,3.0,1.0,0.23793147495734285,0.08484282865990753,5.0,3.0,0.0,0.0
12684.0,142.0,1.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
